Date,AAPL,AMZN,ASML,BAC,BRK-B,FCX,GOOGL,JNJ,JPM,MSFT,MSTR,NEE,NEM,NFLX,NVDA,NVO,O,PG,PLUG,RIG,SPG,TM,URBN,WMT,XOM
2018-05-14,44.371925354003906,80.0770034790039,188.03997802734375,25.73900032043457,199.17999267578125,14.666496276855469,54.87644577026367,100.92898559570312,91.57015991210938,90.3779067993164,12.713000297546387,32.83683395385742,32.0903434753418,32.85300064086914,6.316851615905762,20.933120727539062,35.010223388671875,59.86825942993164,2.190000057220459,13.350000381469727,102.60801696777344,114.62782287597656,40.63999938964844,25.002944946289062,57.529571533203125
2018-05-15,43.968658447265625,78.80599975585938,186.16831970214844,25.821701049804688,197.36000061035156,14.449213981628418,53.79885482788086,100.18438720703125,90.87074279785156,89.72333526611328,12.746000289916992,32.56011199951172,31.39118194580078,32.612998962402344,6.074429512023926,20.200170516967773,34.307106018066406,59.59864807128906,2.1500000953674316,13.390000343322754,100.41976928710938,113.03462219238281,40.79999923706055,25.041460037231445,57.501434326171875
2018-05-16,44.379005432128906,79.36399841308594,188.91526794433594,25.68936538696289,197.8300018310547,15.06484317779541,53.76017379760742,100.36053466796875,91.11994171142578,89.95481872558594,12.880999565124512,32.21575927734375,31.534191131591797,32.819000244140625,6.085560321807861,20.464027404785156,34.426509857177734,60.07249069213867,2.109999895095825,13.600000381469727,101.4785385131836,113.9722900390625,42.31999969482422,25.518468856811523,57.66315460205078
2018-05-17,44.09836959838867,79.08799743652344,188.44967651367188,25.48259735107422,197.49000549316406,15.19158935546875,53.619834899902344,99.15955352783203,90.81443786621094,89.05665588378906,12.947999954223633,32.06203842163086,31.272005081176758,32.52199935913086,6.12761116027832,20.51848030090332,34.307106018066406,60.42381286621094,2.119999885559082,13.710000038146973,101.064208984375,113.40802764892578,42.7599983215332,25.032577514648438,57.564720153808594
2018-05-18,43.937992095947266,78.71849822998047,183.756591796875,25.027698516845703,196.05999755859375,15.273073196411133,53.04359436035156,99.47181701660156,89.34321594238281,89.22331237792969,13.079999923706055,32.06817626953125,31.113100051879883,32.417999267578125,6.083826065063477,20.4053955078125,34.267295837402344,60.007164001464844,2.119999885559082,13.630000114440918,101.39302825927734,112.88524627685547,42.27000045776367,24.78074073791504,57.1569709777832
2018-05-21,44.24930191040039,79.27300262451172,188.57073974609375,25.26755142211914,197.91000366210938,15.110116958618164,53.75621032714844,99.05549621582031,90.16322326660156,90.37150573730469,13.017999649047852,32.84093475341797,31.279953002929688,33.18199920654297,6.041774272918701,20.3928279876709,34.698455810546875,60.50550079345703,2.2200000286102295,13.75,103.27385711669922,113.22547149658203,42.290000915527344,25.038497924804688,57.8459358215332
2018-05-22,44.13846969604492,79.06999969482422,188.59866333007812,25.548757553100586,198.1300048828125,15.544676780700684,53.32476806640625,98.40694427490234,90.85465240478516,90.27888488769531,12.975000381469727,32.67900466918945,30.81913185119629,33.1619987487793,6.003680229187012,20.363515853881836,34.67854690551758,60.48100662231445,2.140000104904175,13.550000190734863,104.04988861083984,112.63632202148438,41.209999084472656,24.70073890686035,57.39598846435547
2018-05-23,44.42144775390625,80.09300231933594,186.4197235107422,25.176570892333984,195.9499969482422,15.707636833190918,53.852909088134766,98.83931732177734,90.43657684326172,91.35296630859375,13.010000228881836,32.85322570800781,31.45473861694336,34.47200012207031,6.127193450927734,20.2169246673584,35.142879486083984,60.603553771972656,2.140000104904175,13.380000114440918,104.73380279541016,111.88119506835938,40.79999923706055,24.59408187866211,57.75455093383789
2018-05-24,44.371925354003906,80.15350341796875,187.0063934326172,24.986343383789062,194.8300018310547,15.734796524047852,53.827613830566406,97.87854766845703,89.42362213134766,91.02889251708984,13.095000267028809,33.041805267333984,31.75665283203125,34.92900085449219,6.13090705871582,20.145721435546875,35.01683807373047,60.268577575683594,2.1500000953674316,13.0600004196167,104.41815185546875,109.89799499511719,42.189998626708984,24.546676635742188,56.43281555175781
2018-05-25,44.47334671020508,80.50749969482422,187.2577667236328,24.944988250732422,194.14999389648438,15.4631929397583,53.759674072265625,97.97533416748047,88.96536254882812,91.0751953125,13.071999549865723,33.291866302490234,31.335567474365234,35.12900161743164,6.170261859893799,19.990753173828125,35.05001449584961,60.70976257324219,1.9700000286102295,12.260000228881836,104.88504791259766,107.84010314941406,42.189998626708984,24.431129455566406,55.33607864379883
2018-05-29,44.312984466552734,80.64350128173828,182.1363525390625,23.952482223510742,189.8699951171875,15.073896408081055,52.965736389160156,96.30570983886719,85.16265869140625,90.75110626220703,12.927000045776367,33.56039810180664,30.93036460876465,34.972999572753906,6.153182506561279,19.601240158081055,35.3684196472168,60.49732971191406,1.9500000476837158,12.140000343322754,105.05606079101562,105.13497924804688,41.70000076293945,24.413354873657227,55.1322021484375
2018-05-30,44.218631744384766,81.24449920654297,183.5331268310547,24.390838623046875,194.10000610351562,15.499406814575195,53.431884765625,97.57205200195312,87.10824584960938,91.62149810791016,13.223999977111816,33.87604904174805,31.13693618774414,35.354000091552734,6.2620930671691895,19.919551849365234,35.64036178588867,61.183597564697266,1.9500000476837158,12.569999694824219,106.26605224609375,105.57476043701172,41.689998626708984,24.922954559326172,57.297576904296875
2018-05-31,44.070064544677734,81.48100280761719,183.1140594482422,24.116783142089844,191.52999877929688,15.300230026245117,54.54915237426758,96.483154296875,86.03092956542969,91.5196533203125,12.956999778747559,33.986724853515625,30.93036460876465,35.15999984741211,6.242292404174805,19.911174774169922,35.50050735473633,59.77840042114258,1.8700000047683716,12.649999618530273,105.36510467529297,106.1888198852539,41.540000915527344,24.454830169677734,57.11477279663086
2018-06-01,44.86482238769531,82.0770034790039,188.24485778808594,24.41575050354004,192.22999572753906,15.499406814575195,56.28480529785156,97.80594635009766,87.14842224121094,93.32522583007812,13.041999816894531,33.42716598510742,30.699962615966797,35.99300003051758,6.376698970794678,20.032636642456055,35.327335357666016,60.007164001464844,1.8899999856948853,12.859999656677246,105.74654388427734,108.9603271484375,42.79999923706055,24.588153839111328,57.529571533203125
2018-06-04,45.23979949951172,83.26349639892578,189.88365173339844,24.41575050354004,191.3000030517578,15.580886840820312,57.179412841796875,98.36247253417969,87.18860626220703,94.14002990722656,13.112000465393066,33.262054443359375,30.390094757080078,36.180999755859375,6.555658340454102,19.93630599975586,35.407257080078125,60.603553771972656,1.8700000047683716,12.510000228881836,106.94342803955078,111.4248275756836,44.209999084472656,25.30811309814453,56.924957275390625
2018-06-05,45.58882522583008,84.81749725341797,194.9119873046875,24.18321990966797,190.77000427246094,15.979235649108887,57.07924270629883,97.98339080810547,86.69820404052734,94.62153625488281,13.130999565124512,32.87612533569336,30.628448486328125,36.58000183105469,6.561102867126465,19.84416389465332,35.30069351196289,60.4319953918457,1.8200000524520874,12.649999618530273,107.14724731445312,110.74439239501953,46.41999816894531,25.071094512939453,56.7210807800293
2018-06-06,45.74684143066406,84.7874984741211,198.90670776367188,24.947254180908203,193.99000549316406,16.4771728515625,56.87740707397461,99.04003143310547,88.72415924072266,94.89932250976562,13.178000450134277,32.2219123840332,30.82779884338379,36.744998931884766,6.563082218170166,19.622180938720703,35.48053741455078,60.74243927001953,1.8600000143051147,12.930000305175781,108.68611907958984,112.99312591552734,46.810001373291016,25.053314208984375,57.69126510620117
2018-06-07,45.624210357666016,84.46499633789062,193.2731475830078,24.988771438598633,195.57000732421875,16.232728958129883,56.25604248046875,99.4755630493164,89.07791137695312,93.40855407714844,12.989999771118164,32.27351379394531,30.76401138305664,36.13999938964844,6.507391452789307,19.27036476135254,35.533809661865234,61.894386291503906,1.850000023841858,13.479999542236328,108.3704605102539,113.22547149658203,46.400001525878906,25.168865203857422,58.26775360107422
2018-06-08,45.20913314819336,84.19950103759766,193.1707000732422,24.922334671020508,196.00999450683594,16.32326889038086,56.17124938964844,100.06437683105469,89.32713317871094,94.10302734375,12.996000289916992,32.36018371582031,30.60452651977539,36.05699920654297,6.492042064666748,18.818031311035156,35.48053741455078,63.05448913574219,1.8600000143051147,12.960000038146973,108.75847625732422,113.02632141113281,46.41999816894531,24.994054794311523,58.77394485473633
2018-06-11,45.098297119140625,84.45600128173828,195.41481018066406,24.963855743408203,195.3300018310547,16.468122482299805,56.577388763427734,98.93516540527344,89.10203552246094,93.56597137451172,13.109000205993652,32.07124328613281,30.75602912902832,36.14500045776367,6.450953960418701,18.776147842407227,35.5604362487793,63.340450286865234,1.9299999475479126,12.859999656677246,108.57435607910156,113.80630493164062,47.02000045776367,24.976282119750977,58.422428131103516
2018-06-12,45.345916748046875,84.9375,194.9305877685547,24.83098602294922,195.27000427246094,16.169363021850586,56.938899993896484,98.83837890625,88.58750915527344,93.80670928955078,13.251999855041504,32.48607635498047,30.93146324157715,36.382999420166016,6.499467849731445,18.54998016357422,35.94676208496094,63.10348892211914,2.009999990463257,12.430000305175781,109.26485443115234,111.64886474609375,47.900001525878906,24.91702651977539,57.94435501098633
2018-06-13,44.973304748535156,85.24299621582031,199.03704833984375,24.781156539916992,194.5500030517578,16.12409019470215,56.74251937866211,98.91098022460938,88.4106216430664,93.3807601928711,13.272000312805176,32.43034744262695,30.85970687866211,37.99300003051758,6.495013236999512,18.63793182373047,34.90105056762695,62.474430084228516,2.009999990463257,12.350000381469727,106.86447143554688,112.36249542236328,46.88999938964844,24.914058685302734,57.30459976196289
2018-06-14,44.99689865112305,86.19300079345703,201.0297393798828,24.498796463012695,192.5,15.915863037109375,57.53001403808594,98.73351287841797,86.85099029541016,93.9085464477539,13.315999984741211,32.777069091796875,31.226505279541016,39.2869987487793,6.6066460609436035,18.70075798034668,35.29404067993164,62.0822868347168,1.9900000095367432,12.3100004196167,107.88385772705078,112.38737487792969,45.9900016784668,24.825176239013672,57.5717658996582
2018-06-15,44.53464889526367,85.79850006103516,200.0334014892578,24.316097259521484,191.75999450683594,15.291178703308105,57.48835754394531,98.89482116699219,86.74645233154297,92.71410369873047,13.473999977111816,32.9256477355957,30.620468139648438,39.198001861572266,6.565805435180664,18.780336380004883,35.28071594238281,63.217872619628906,1.9800000190734863,11.920000076293945,108.1666030883789,112.69441223144531,45.75,24.798511505126953,56.707008361816406
2018-06-18,44.51106643676758,86.18949890136719,196.56947326660156,24.41575050354004,191.11000061035156,15.209695816040039,58.69389343261719,97.85433197021484,86.97154998779297,93.39002990722656,13.57800006866455,33.10520553588867,30.64440155029297,39.040000915527344,6.561598777770996,18.742639541625977,35.23409652709961,61.95972442626953,1.9900000095367432,12.15999984741211,108.53489685058594,113.28356170654297,45.52000045776367,24.591121673583984,56.81950759887695
2018-06-19,43.79179000854492,86.73899841308594,191.9880828857422,24.299488067626953,190.35000610351562,14.720817565917969,58.45140838623047,98.86256408691406,86.46507263183594,93.39002990722656,13.550000190734863,33.639732360839844,30.58060073852539,40.49800109863281,6.439813613891602,18.70913314819336,35.20744705200195,62.36004638671875,1.9800000190734863,12.279999732971191,108.76504516601562,112.9765396118164,45.34000015258789,24.771852493286133,56.735130310058594
2018-06-20,43.98282241821289,87.50399780273438,191.35488891601562,24.282880783081055,189.5,14.75702953338623,58.718196868896484,98.4350814819336,86.45700073242188,94.32524108886719,13.5,33.57780838012695,30.261646270751953,41.67599868774414,6.4927873611450195,19.119590759277344,35.627044677734375,61.9678955078125,2.009999990463257,12.5,110.53406524658203,111.49950408935547,46.31999969482422,24.771852493286133,56.55937957763672
2018-06-21,43.737545013427734,86.51100158691406,190.181640625,24.324403762817383,188.86000061035156,14.81135082244873,57.9926872253418,97.95919799804688,86.43289947509766,93.64929962158203,13.246000289916992,33.71609115600586,29.520050048828125,41.54399871826172,6.364074230194092,19.433712005615234,35.64703369140625,62.44993209838867,1.9900000095367432,11.9399995803833,111.45475006103516,110.08056640625,46.650001525878906,24.949617385864258,56.02507400512695
2018-06-22,43.61019515991211,85.78350067138672,192.1650390625,24.075258255004883,188.91000366210938,14.88377857208252,57.985252380371094,99.08033752441406,85.01793670654297,92.97334289550781,13.114999771118164,33.90802001953125,29.870912551879883,41.10900115966797,6.211599826812744,19.61799430847168,35.82022476196289,63.25873947143555,2.0399999618530273,12.699999809265137,113.67095947265625,108.70308685302734,46.04999923706055,25.130342483520508,57.21321105957031
2018-06-25,42.96166229248047,83.15750122070312,183.1140594482422,23.65172004699707,186.72999572753906,14.250038146972656,56.49705123901367,98.87870025634766,84.24615478515625,91.10298156738281,12.87600040435791,34.34141159057617,29.49613380432129,38.448001861572266,5.9187798500061035,19.67244529724121,36.1265983581543,63.55282974243164,1.940000057220459,12.260000228881836,112.75689697265625,106.68668365478516,45.220001220703125,25.619211196899414,56.06022262573242
